008000002030090100900068003000000000800040000020000610010054008003006200246000000|sstssk(2)s|Hard|638|21 FullHouse·23 HiddenSingle·13 NakedSingle·1 LockedCandidatesType2(Claiming)·1 Skyscraper
800400000007601200020000000076093000000000001000020503000000060054000000039267004|sstsxy(2)s|Hard|658|20 FullHouse·12 HiddenSingle·25 NakedSingle·3 LockedCandidatesType1(Pointing)·1 XY-Wing
000000000000000615008012090210709054000068009700400000001000000500000007034005000|sstsw(1)s|Hard|908|19 FullHouse·21 HiddenSingle·17 NakedSingle·2 NakedPair·4 LockedCandidatesType1(Pointing)·1 W-Wing
500000000002008007001509002000607000800400000040891500085003906690000000004000780|sstsw(2)s|Hard|846|21 FullHouse·15 HiddenSingle·18 NakedSingle·1 LockedCandidatesType1(Pointing)·1 W-Wing·2 X-Wing
000000000000037045000094100700000008004701203051000000020060001005013604090008000|sxy(1)s|Hard|470|21 FullHouse·9 HiddenSingle·25 NakedSingle·1 XY-Wing
350000000080090736001000000000000000003000120060000005600042001012670380000900062|sstsw(4)s|Hard|580|20 FullHouse·11 HiddenSingle·24 NakedSingle·2 LockedCandidatesType1(Pointing)·1 W-Wing
030200006800040597657000000008000000020001060000000459075000028040009000001300000|sxy(2)s|Hard|470|19 FullHouse·9 HiddenSingle·27 NakedSingle·1 XY-Wing
000002098045310020000000004000800900061009000008037001520000049000000600000003050|sstsw(1)s|Hard|824|21 FullHouse·17 HiddenSingle·18 NakedSingle·1 NakedTriple·4 LockedCandidatesType1(Pointing)·1 W-Wing
000701920000003070018060005060300140300000780000000000090000000080000000401085390|sstssk(3)s|Hard|844|19 FullHouse·17 HiddenSingle·20 NakedSingle·2 NakedPair·3 LockedCandidatesType1(Pointing)·1 LockedCandidatesType2(Claiming)·1 Skyscraper
010000600060020971980040000000687050000000002540002060000700000203000005000000010|ssk(3)s|Hard|518|21 FullHouse·16 HiddenSingle·20 NakedSingle·1 Skyscraper
000000001200090070573000062006902500000000010000063040089020600600000000000100000|sstssk(2)s|Hard|732|20 FullHouse·24 HiddenSingle·14 NakedSingle·1 NakedTriple·1 LockedCandidatesType1(Pointing)·1 Skyscraper
030009006280070005050000017000020060000000900005000801000180000904200000001004000|ssk(2)s|Hard|582|20 FullHouse·22 HiddenSingle·16 NakedSingle·1 Skyscraper
010036004005000300280000000000040090000000005874900000000018230007000060020500000|sstssk(1)s|Hard|912|20 FullHouse·14 HiddenSingle·24 NakedSingle·1 NakedPair·6 LockedCandidatesType1(Pointing)·1 LockedCandidatesType2(Claiming)·1 Skyscraper
000000010040093020890170060500008039080500007000000200074002000000000306000750000|sstssk(2)s|Hard|694|21 FullHouse·19 HiddenSingle·16 NakedSingle·3 LockedCandidatesType1(Pointing)·1 Skyscraper
000000096300000040507260000089470000000025009006900070000080067030000284600000000|sstsxy(2)s|Hard|800|20 FullHouse·13 HiddenSingle·22 NakedSingle·2 LockedCandidatesType1(Pointing)·1 LockedCandidatesType2(Claiming)·1 XY-Wing·1 X-Wing
020009000370200004000005790006083400703000900015400003900010000000004000000000078|sstssk(3)s|Hard|684|20 FullHouse·12 HiddenSingle·24 NakedSingle·1 NakedPair·3 LockedCandidatesType1(Pointing)·1 Skyscraper
072900010000000000310047000040000200000000057609000000000071683720300000000050900|sstssk(2)s|Hard|768|20 FullHouse·23 HiddenSingle·14 NakedSingle·1 NakedTriple·2 LockedCandidatesType1(Pointing)·1 Skyscraper
000000080098002703730000900000015009019473500870000000000007010500000002400000000|sstssk(2)s|Hard|584|20 FullHouse·18 HiddenSingle·18 NakedSingle·1 LockedCandidatesType1(Pointing)·1 Skyscraper
060000007800004500020005960074800023002000000000000000091032080000970600000500000|sstssk(3)s|Hard|738|21 FullHouse·4 HiddenSingle·1 HiddenPair·32 NakedSingle·2 NakedPair·3 LockedCandidatesType1(Pointing)·1 Skyscraper
013000000020347010000000006157900000000000000908005700090030000000008960006709538|sstssk(3)s|Hard|686|18 FullHouse·24 HiddenSingle·12 NakedSingle·2 LockedCandidatesType2(Claiming)·1 Skyscraper
600071000000000079180002000000008016400020008820010340009000000000000003040307860|sstssk(2)s|Hard|640|21 FullHouse·16 HiddenSingle·18 NakedSingle·1 NakedTriple·1 LockedCandidatesType2(Claiming)·1 Skyscraper
003680240894001000000900000001000050900102006620000000000020000500300000009805071|sstsw(1)s|Hard|580|21 FullHouse·11 HiddenSingle·23 NakedSingle·1 LockedCandidatesType1(Pointing)·1 LockedCandidatesType2(Claiming)·1 W-Wing
800000051149050300000007090000274080000090610002000005700000004561000000000300000|sstssk(4)s|Hard|494|21 FullHouse·6 HiddenSingle·29 NakedSingle·1 NakedTriple·1 Skyscraper
000000000000400305600010840000056000008309020390870001050980004210000000000000000|sstsh3(4)s|Medium|468|21 FullHouse·9 HiddenSingle·1 HiddenTriple·27 NakedSingle·1 LockedCandidatesType2(Claiming)
008060095002008000015400230907000000000050000000000800300000000040010020080075016|sstsw(2)s|Hard|618|19 FullHouse·16 HiddenSingle·22 NakedSingle·1 NakedTriple·1 W-Wing
000007040000030108008009500000695000000070405800000010026000000091004200400300600|sstsxy(1)s|Hard|744|20 FullHouse·11 HiddenSingle·25 NakedSingle·1 NakedPair·1 LockedPair·3 LockedCandidatesType1(Pointing)·1 XY-Wing
000000006800000000000936500005000700040000100003210080002100005400069200006540007|sstsw(2)sw(2)s|Hard|914|21 FullHouse·16 HiddenSingle·19 NakedSingle·2 LockedPair·3 LockedCandidatesType1(Pointing)·2 W-Wing
060000000000108070000206030900000060700042000030000028004057082273000016000000000|sstsw(1)s|Hard|824|19 FullHouse·15 HiddenSingle·22 NakedSingle·5 LockedCandidatesType1(Pointing)·1 LockedCandidatesType2(Claiming)·1 W-Wing
806900007009406000000020300000800000050000000000000160900000000040073001780000430|sstssk(1)s|Hard|726|19 FullHouse·21 HiddenSingle·19 NakedSingle·3 LockedCandidatesType1(Pointing)·1 Skyscraper
300001009000000600010700005120500800000006024000800070000945000408020000900000003|sstsw(1)s|Hard|598|20 FullHouse·13 HiddenSingle·24 NakedSingle·1 LockedPair·1 LockedCandidatesType1(Pointing)·1 W-Wing
030007052007020009004000067106850000000000000500074020000003000000200040602900003|ssk(2)sk(2)s|Hard|604|20 FullHouse·12 HiddenSingle·24 NakedSingle·2 Skyscraper
002003800000000000600180000050000100120049530000007000400900087000070450503400000|sstsbf2(8)s|Hard|644|19 FullHouse·9 HiddenSingle·28 NakedSingle·1 LockedPair·3 LockedCandidatesType1(Pointing)·1 X-Wing
003800000060007010701005302004030000002000700097000641000920500000000070000000000|sstsw(1)s|Hard|912|21 FullHouse·16 HiddenSingle·1 HiddenPair·21 NakedSingle·5 LockedCandidatesType1(Pointing)·1 LockedCandidatesType2(Claiming)·1 W-Wing
570000060060420001200006000030090500610000070082000000000000000000080705007900612|sstsw(1)w(1)s|Hard|1054|21 FullHouse·11 HiddenSingle·24 NakedSingle·2 NakedPair·4 LockedCandidatesType1(Pointing)·2 LockedCandidatesType2(Claiming)·2 W-Wing
900000000001390050500000802600001308350260000000007400000670080010000000000028009|sstssk(1)s|Hard|694|19 FullHouse·16 HiddenSingle·21 NakedSingle·1 NakedTriple·2 LockedCandidatesType1(Pointing)·1 Skyscraper
000700000000004720000000341200300910036000000007020080002010030000406000089072000|sstser(1)s|Hard|614|21 FullHouse·15 HiddenSingle·20 NakedSingle·1 NakedPair·1 LockedTriple·1 EmptyRectangle
005310070000070100600052000008003000000000001573000006000000004009005302060920000|sstssk(2)s|Hard|908|19 FullHouse·18 HiddenSingle·20 NakedSingle·1 NakedTriple·1 LockedCandidatesType1(Pointing)·2 LockedCandidatesType2(Claiming)·1 Skyscraper·1 X-Wing
801350000400000005060000900000020000013407000002000038080010062000002850000000010|sstssk(2)s|Hard|758|20 FullHouse·18 HiddenSingle·1 HiddenPair·19 NakedSingle·3 LockedCandidatesType1(Pointing)·1 Skyscraper
000000870014009030000300009028000006403056901000070000000000000305000040000401093|sstsw(2)s|Hard|934|19 FullHouse·21 HiddenSingle·16 NakedSingle·1 NakedPair·1 LockedPair·3 LockedCandidatesType1(Pointing)·2 LockedCandidatesType2(Claiming)·1 W-Wing
000000020000005903130000080000000000806002510027104300000000008014500600270060000|sstssk(2)s|Hard|584|20 FullHouse·18 HiddenSingle·18 NakedSingle·1 LockedCandidatesType2(Claiming)·1 Skyscraper
060000000003001000400000020000370000000009200002000048009100500001003007700504089|ssk(2)s|Hard|482|21 FullHouse·12 HiddenSingle·25 NakedSingle·1 Skyscraper
000000000080600039903000084000050000200098076000001540612000005304005000000200000|sstsw(4)s|Hard|804|20 FullHouse·17 HiddenSingle·19 NakedSingle·1 LockedTriple·3 LockedCandidatesType1(Pointing)·1 LockedCandidatesType2(Claiming)·1 W-Wing
100003905040600000000057030830001270000700000490000800000200709000000080000030002|sstsw(1)s|Hard|898|21 FullHouse·15 HiddenSingle·21 NakedSingle·1 NakedPair·2 NakedTriple·3 LockedCandidatesType1(Pointing)·1 W-Wing
604073090000000002000842030860400020000090000005030000040000300079000100501000000|sstssk(2)s|Hard|488|21 FullHouse·7 HiddenSingle·29 NakedSingle·1 NakedPair·1 Skyscraper
000100000060030020052800006400002100090000084810300005000605000000000002000000008|sstssk(2)s|Hard|746|20 FullHouse·14 HiddenSingle·25 NakedSingle·1 NakedPair·1 NakedTriple·2 LockedCandidatesType1(Pointing)·1 Skyscraper
367000150000010000000000067049000500003800000701043600000025040000170030000000009|sstssk(2)s|Hard|884|20 FullHouse·13 HiddenSingle·1 HiddenPair·23 NakedSingle·1 NakedTriple·4 LockedCandidatesType1(Pointing)·1 LockedCandidatesType2(Claiming)·1 Skyscraper
000000000200805010000000302000000008046700030150020040600003500900080000083014007|sstsw(1)s|Hard|734|21 FullHouse·16 HiddenSingle·19 NakedSingle·1 NakedPair·1 W-Wing·1 X-Wing
070805300030900000000000080001058023509000000000002070005000000018049750000020600|ssk(2)s|Hard|594|19 FullHouse·24 HiddenSingle·13 NakedSingle·1 Skyscraper
125000000000000040000600200400200000900008000003000718010000300700026900009001507|sstssk(2)sk(3)s|Hard|688|21 FullHouse·15 HiddenSingle·21 NakedSingle·1 LockedCandidatesType1(Pointing)·2 Skyscraper
004030090009280000600000470200700000045009003000000000080000007006000050953800020|sstssk(3)s|Hard|618|20 FullHouse·18 HiddenSingle·19 NakedSingle·1 NakedTriple·1 Skyscraper
800240500000006000063087400000000300000004090506700000000000009004002010207000006|sstssk(2)s|Hard|612|20 FullHouse·12 HiddenSingle·26 NakedSingle·1 NakedTriple·1 LockedCandidatesType1(Pointing)·1 Skyscraper
090070361800201005000000004300620070000000000060137008000000000204305600000002400|sstssk(2)s|Hard|630|20 FullHouse·16 HiddenSingle·1 HiddenPair·19 NakedSingle·1 LockedCandidatesType1(Pointing)·1 Skyscraper
000006042008010700000000630007000000000023176020000000002037014800000009010004000|sstssk(2)s|Hard|568|20 FullHouse·16 HiddenSingle·21 NakedSingle·1 LockedCandidatesType2(Claiming)·1 Skyscraper
000000043030709001607000000000000000096003010710005809020000450000350090008000000|sstsw(1)w(2)s|Hard|988|21 FullHouse·12 HiddenSingle·24 NakedSingle·1 LockedPair·5 LockedCandidatesType1(Pointing)·1 LockedCandidatesType2(Claiming)·2 W-Wing
870000000000290000000738054510800026000050000094001000000103900905000008000000040|sstsw(2)s|Hard|694|20 FullHouse·17 HiddenSingle·19 NakedSingle·3 LockedCandidatesType1(Pointing)·1 W-Wing
000000001080000097025800000004007100000058004158090000000002073006000008700400000|sstsw(2)s|Hard|818|20 FullHouse·24 HiddenSingle·13 NakedSingle·4 LockedCandidatesType1(Pointing)·1 W-Wing
001090700600800320800300500000006082000000000004005190000004060000000000500010800|sstssk(2)s|Hard|716|20 FullHouse·12 HiddenSingle·27 NakedSingle·3 NakedPair·1 LockedCandidatesType2(Claiming)·1 Skyscraper
482000500000020006000000700003000807000000090000590014005900070890000201724001000|sstsw(2)s|Hard|800|19 FullHouse·14 HiddenSingle·22 NakedSingle·1 LockedPair·4 LockedCandidatesType1(Pointing)·1 LockedCandidatesType2(Claiming)·1 W-Wing
500100089000307060000800000000000600001000002009270000024005008000080201300040090|sstsw(2)s|Hard|808|20 FullHouse·13 HiddenSingle·24 NakedSingle·6 LockedCandidatesType1(Pointing)·1 W-Wing
006001090500080004190000000000500060002300100704160000063200070020000000000000830|sstssk(2)s|Hard|628|20 FullHouse·15 HiddenSingle·1 HiddenPair·22 NakedSingle·1 LockedCandidatesType1(Pointing)·1 Skyscraper
000006302490020650008000000006100039000498000000000000000000000070001400169080007|ssk(2)s|Hard|518|19 FullHouse·16 HiddenSingle·22 NakedSingle·1 Skyscraper
015003000608500000000900300300040200500200690009010080000000500043100006200000004|sstsxy(2)s|Hard|504|21 FullHouse·7 HiddenSingle·28 NakedSingle·1 LockedCandidatesType1(Pointing)·1 XY-Wing
061300000802000007900700060000290670600000005000050040004005002000902000000000354|sstsxy(1)xy(1)xy(1)xy(1)s|Hard|1194|20 FullHouse·18 HiddenSingle·18 NakedSingle·2 LockedCandidatesType1(Pointing)·1 LockedCandidatesType2(Claiming)·4 XY-Wing
105000000000071009400200000500030072000120003000000060009000080000006400010007905|sstsw(1)w(1)s|Hard|812|21 FullHouse·15 HiddenSingle·22 NakedSingle·1 NakedTriple·1 LockedCandidatesType1(Pointing)·2 W-Wing
000430005500000002009087400210000600600070000004800000100008320052000001000001070|sstssk(2)s|Hard|944|20 FullHouse·10 HiddenSingle·1 HiddenPair·26 NakedSingle·1 NakedPair·2 NakedTriple·4 LockedCandidatesType1(Pointing)·1 Skyscraper
006000200590000017000000000009007530000008900120060000000000000002940008408026750|sstssk(1)s|Hard|1044|20 FullHouse·11 HiddenSingle·25 NakedSingle·1 NakedTriple·3 LockedCandidatesType1(Pointing)·1 LockedCandidatesType2(Claiming)·1 Skyscraper·1 X-Wing·1 Jellyfish
000020005000008001097300000983100000040003000100600009005000060000007043008050000|sstssk(2)s|Hard|512|21 FullHouse·2 HiddenSingle·35 NakedSingle·1 NakedTriple·1 LockedCandidatesType1(Pointing)·1 Skyscraper
070000800080004602006008070009061780300000091004700000008430050003100000000000060|sstssk(2)s|Hard|720|19 FullHouse·24 HiddenSingle·12 NakedSingle·1 NakedTriple·1 LockedCandidatesType1(Pointing)·1 Skyscraper
009067000060408000008020000840000095000001030100506000000300000000000650005000829|sstsw(1)s|Hard|1098|20 FullHouse·15 HiddenSingle·22 NakedSingle·1 NakedTriple·1 LockedPair·8 LockedCandidatesType1(Pointing)·1 LockedCandidatesType2(Claiming)·1 W-Wing
000002000092000006046009705360050002100600000000000091004730000000105009080000300|sstsw(1)s|Hard|624|20 FullHouse·12 HiddenSingle·24 NakedSingle·1 NakedTriple·1 LockedCandidatesType1(Pointing)·1 W-Wing
000000009800950300050006800000530000083000010100090002004385600900200000038400000|sstsw(1)w(1)s|Hard|900|20 FullHouse·23 HiddenSingle·12 NakedSingle·3 LockedCandidatesType1(Pointing)·2 W-Wing
290000030010200006500060100000003207400006009000000000003700000050000041060045390|sstsw(2)s|Hard|654|21 FullHouse·23 HiddenSingle·12 NakedSingle·1 LockedCandidatesType1(Pointing)·1 W-Wing
000203000387400020000000006003659480000000367000000000050090008000002000692078000|sstsw(2)s|Hard|760|18 FullHouse·23 HiddenSingle·14 NakedSingle·1 NakedPair·2 LockedCandidatesType1(Pointing)·1 W-Wing
