000175009056000020000000300070000060090010000008060412800400000000000003000930700|sstssk(2)s|Hard|842|21 FullHouse·24 HiddenSingle·13 NakedSingle·1 LockedCandidatesType1(Pointing)·1 LockedCandidatesType2(Claiming)·1 Skyscraper·1 X-Wing
000050900802003640300700000130000007008400001000030800000000006000008100024100000|sstssk(1)s|Hard|612|21 FullHouse·17 HiddenSingle·20 NakedSingle·1 NakedTriple·1 Skyscraper
104800005020790000000000000900030006002004900003100502000503170705000000030000000|sstssk(2)s|Hard|658|19 FullHouse·15 HiddenSingle·23 NakedSingle·3 LockedCandidatesType1(Pointing)·1 Skyscraper
000000020007010400002005813005109670008020000040007000600300009800056000000000204|sstssk(3)s|Hard|730|20 FullHouse·14 HiddenSingle·21 NakedSingle·1 LockedPair·3 LockedCandidatesType1(Pointing)·1 LockedCandidatesType2(Claiming)·1 Skyscraper
053060001000800000004005020000590004005000030190000000080000019600000403400008062|ssk(2)s|Hard|514|19 FullHouse·16 HiddenSingle·21 NakedSingle·1 Skyscraper
000060000310004600002008097000013000000952000000000054070000809104700020030000000|sstssk(2)s|Hard|878|20 FullHouse·7 HiddenSingle·1 HiddenPair·30 NakedSingle·1 NakedTriple·1 LockedPair·1 LockedTriple·4 LockedCandidatesType1(Pointing)·1 Skyscraper
500000080090640000000000000000009000007500061100000703200000005800250174030810600|sstssk(2)s|Hard|684|20 FullHouse·10 HiddenSingle·26 NakedSingle·1 NakedTriple·3 LockedCandidatesType1(Pointing)·1 Skyscraper
050300000000007602247000000000000050000000237021504000010609308060000100900080000|sstssk(2)s|Hard|624|20 FullHouse·17 HiddenSingle·19 NakedSingle·2 LockedCandidatesType1(Pointing)·1 Skyscraper
100000000000005308030600057200500400374090000005100800000007560000206004007000000|sstssk(3)s|Hard|754|20 FullHouse·16 HiddenSingle·20 NakedSingle·1 NakedPair·1 NakedTriple·2 LockedCandidatesType1(Pointing)·1 Skyscraper
130000000000000005008901670200090800800007021960030000000000007000608500010300002|sstssk(2)s|Hard|854|21 FullHouse·12 HiddenSingle·23 NakedSingle·1 NakedPair·1 NakedTriple·2 LockedCandidatesType1(Pointing)·1 Skyscraper·1 X-Wing
000000000000500004800030709002003000000600007080009201900000005370801000000006810|sstssk(2)s|Hard|702|20 FullHouse·16 HiddenSingle·22 NakedSingle·1 NakedTriple·2 LockedCandidatesType1(Pointing)·1 Skyscraper
000007100000000000200960000037002508800000001000090070600000300020050086100039205|ssk(2)s|Hard|504|21 FullHouse·15 HiddenSingle·20 NakedSingle·1 Skyscraper
620000000030000107500740000000003000090008460702460000109000086000000000008090512|sstssk(2)s|Hard|520|20 FullHouse·6 HiddenSingle·29 NakedSingle·1 NakedPair·1 LockedCandidatesType1(Pointing)·1 Skyscraper
000900007061040000800000365080000106000098000020000030050073620010402080000000000|sstssk(1)s|Hard|964|18 FullHouse·15 HiddenSingle·1 HiddenPair·1 HiddenTriple·23 NakedSingle·1 NakedPair·1 NakedTriple·3 LockedCandidatesType1(Pointing)·1 Skyscraper
019050000300000500008062090000100002207083000003000000000000024030097000000604100|sstssk(1)s|Hard|708|19 FullHouse·16 HiddenSingle·22 NakedSingle·1 LockedCandidatesType2(Claiming)·1 Skyscraper·1 X-Wing
600000010700216004008300000000000000000001209040708000054080900800009003900000025|sstssk(2)s|Hard|694|18 FullHouse·19 HiddenSingle·19 NakedSingle·3 LockedCandidatesType1(Pointing)·1 Skyscraper
005080024090000000060001003800036040503000002007409000006807000200600700000000000|sstssk(2)s|Hard|728|20 FullHouse·23 HiddenSingle·14 NakedSingle·1 LockedPair·2 LockedCandidatesType1(Pointing)·1 Skyscraper
000008347004000000020000600000600080075000010000094000003040000900700002610930000|sstssk(2)s|Hard|952|20 FullHouse·18 HiddenSingle·20 NakedSingle·1 NakedPair·5 LockedCandidatesType1(Pointing)·2 LockedCandidatesType2(Claiming)·1 Skyscraper
906004000007000005483007010000021600620040000000350000000000701500000009000170040|sstssk(2)s|Hard|694|19 FullHouse·19 HiddenSingle·18 NakedSingle·3 LockedCandidatesType1(Pointing)·1 Skyscraper
010000300000109480400005070030902068067000100000000000309040800001850000000200006|sstssk(3)s|Hard|830|20 FullHouse·14 HiddenSingle·21 NakedSingle·1 NakedPair·1 NakedTriple·4 LockedCandidatesType1(Pointing)·1 Skyscraper
000000002600000750031750000010634800000000073060000000000070000052081040300490000|ssk(2)s|Hard|544|21 FullHouse·19 HiddenSingle·16 NakedSingle·1 Skyscraper
000800000040090270900012000000000060070900023100534000000105004460200000000000050|sstssk(2)s|Hard|868|20 FullHouse·18 HiddenSingle·19 NakedSingle·1 NakedTriple·4 LockedCandidatesType1(Pointing)·1 LockedCandidatesType2(Claiming)·1 Skyscraper
100074000000000049930010000002056000005208070390000000000001003041000650050000000|sstssk(1)s|Hard|738|20 FullHouse·19 HiddenSingle·18 NakedSingle·1 NakedPair·1 NakedTriple·1 LockedCandidatesType1(Pointing)·1 Skyscraper
001500098000000540590078100000000000080007600700610200000005000000006002102300967|ssk(2)s|Hard|496|19 FullHouse·15 HiddenSingle·20 NakedSingle·1 Skyscraper
600002807000015060207300050000000026130000000000573000013900000000040000070000091|sstssk(2)s|Hard|614|19 FullHouse·14 HiddenSingle·23 NakedSingle·2 NakedPair·1 Skyscraper
070340000206007010005000000000000001080900040000800360001058200050000000000400039|sstssk(2)sk(2)s|Hard|692|19 FullHouse·8 HiddenSingle·31 NakedSingle·2 NakedPair·2 Skyscraper
000000003400107000058900000000000060083601000740050008509003270260510000000000001|sstssk(3)s|Hard|650|20 FullHouse·4 HiddenSingle·31 NakedSingle·1 NakedPair·4 LockedCandidatesType1(Pointing)·1 Skyscraper
050800030000190780000000004030086000200030000006000007460079005007020000010000000|sstssk(2)ssk(2)s|Hard|762|21 FullHouse·17 HiddenSingle·20 NakedSingle·2 LockedCandidatesType1(Pointing)·2 Skyscraper
300605000000021050000000807000036200001072500090004100004000009067000010800000000|sstssk(2)s|Hard|898|20 FullHouse·13 HiddenSingle·24 NakedSingle·2 NakedPair·1 LockedPair·5 LockedCandidatesType1(Pointing)·1 Skyscraper
007080054000000000400000173000510000000604000000000062540900080260001430080052000|ssk(2)s|Hard|530|20 FullHouse·18 HiddenSingle·17 NakedSingle·1 Skyscraper
000000000000900065902036100008000023040058000000000700000702400089500000064090000|sstssk(3)s|Hard|928|19 FullHouse·12 HiddenSingle·26 NakedSingle·1 NakedTriple·2 LockedTriple·3 LockedCandidatesType1(Pointing)·2 LockedCandidatesType2(Claiming)·1 Skyscraper
002030005000500100060900008250000000184009500090000000000000760048007009007290010|sstssk(2)s|Hard|530|19 FullHouse·7 HiddenSingle·29 NakedSingle·1 NakedPair·1 LockedCandidatesType1(Pointing)·1 Skyscraper
005296000000000290000000003040000000050401060092003041008520000000030010603000000|sstssk(2)s|Hard|648|21 FullHouse·19 HiddenSingle·17 NakedSingle·2 LockedCandidatesType1(Pointing)·1 Skyscraper
003400007200600000059030060000000073020000000400160200600010039010000080040302000|sstssk(1)ssk(2)s|Hard|1014|20 FullHouse·24 HiddenSingle·12 NakedSingle·1 NakedPair·1 NakedTriple·2 LockedCandidatesType1(Pointing)·1 LockedCandidatesType2(Claiming)·2 Skyscraper
400020090000913002000000000604070580530600000900001200007300001040058000000000300|sstssk(2)s|Hard|694|20 FullHouse·11 HiddenSingle·25 NakedSingle·1 NakedTriple·1 LockedCandidatesType1(Pointing)·2 LockedCandidatesType2(Claiming)·1 Skyscraper
004080009030200074000000000000000000400020000008790050000005100367100020009860000|sstssk(2)s|Hard|672|21 FullHouse·13 HiddenSingle·24 NakedSingle·1 NakedTriple·2 LockedCandidatesType1(Pointing)·1 Skyscraper
050000000000000209302074000530040010700005008100000420040000003001000000000129700|sstssk(1)s|Hard|778|18 FullHouse·26 HiddenSingle·13 NakedSingle·1 NakedPair·1 LockedCandidatesType1(Pointing)·1 LockedCandidatesType2(Claiming)·1 Skyscraper
800090000000400000091000580000000040002001078504006100000000800000089302000130064|sstssk(1)s|Hard|1104|20 FullHouse·15 HiddenSingle·21 NakedSingle·2 NakedTriple·3 LockedCandidatesType1(Pointing)·3 LockedCandidatesType2(Claiming)·1 Skyscraper·1 X-Wing
100040509003000061000030800090000072510003000060709000000000200000600000084070650|sstssk(2)s|Hard|714|21 FullHouse·19 HiddenSingle·1 HiddenPair·16 NakedSingle·2 LockedCandidatesType1(Pointing)·1 Skyscraper
800014000000600980630000005900060000300090206000800040005000020040000307700500000|ssk(2)s|Hard|538|21 FullHouse·18 HiddenSingle·18 NakedSingle·1 Skyscraper
075008000600000000000060000000390080301007090420010003002630700000000034000050910|sstssk(1)s|Hard|1074|20 FullHouse·17 HiddenSingle·19 NakedSingle·2 NakedPair·1 NakedTriple·5 LockedCandidatesType1(Pointing)·2 LockedCandidatesType2(Claiming)·1 Skyscraper
105806000960000000003040001890000025006000000000000070030007060049250100000408002|sstssk(1)s|Hard|600|20 FullHouse·20 HiddenSingle·15 NakedSingle·1 LockedCandidatesType2(Claiming)·1 Skyscraper
100020004000504000007010000073100000000000000905800302200903680030000021009000007|ssk(2)s|Hard|544|20 FullHouse·19 HiddenSingle·17 NakedSingle·1 Skyscraper
007800004900006501408905200085000300060000057000003000000700010803100000040008005|sstssk(1)s|Hard|616|20 FullHouse·11 HiddenSingle·23 NakedSingle·1 NakedPair·1 LockedCandidatesType1(Pointing)·1 LockedCandidatesType2(Claiming)·1 Skyscraper
020000908008006400040059100000010005000070200100000640401060700090700000260000000|sstssk(2)ssk(1)s|Hard|944|20 FullHouse·14 HiddenSingle·22 NakedSingle·1 NakedPair·2 NakedTriple·1 LockedCandidatesType1(Pointing)·1 LockedCandidatesType2(Claiming)·2 Skyscraper
500100000001030060000008035002000010030000204800024603000003000905060000000702000|sstssk(2)s|Hard|728|21 FullHouse·19 HiddenSingle·17 NakedSingle·1 NakedTriple·2 LockedCandidatesType1(Pointing)·1 Skyscraper
003780000000000400008509000005004009060108000000000504307000250900000003026300000|sstssk(1)s|Hard|1008|19 FullHouse·21 HiddenSingle·17 NakedSingle·1 NakedPair·1 NakedTriple·2 LockedCandidatesType1(Pointing)·4 LockedCandidatesType2(Claiming)·1 Skyscraper
090300000607198230000000004230000000000080020064000001000506000003007100000819740|sstssk(2)s|Hard|786|19 FullHouse·12 HiddenSingle·23 NakedSingle·1 NakedPair·2 NakedTriple·1 LockedCandidatesType1(Pointing)·1 LockedCandidatesType2(Claiming)·1 Skyscraper
057069320200030000000000000015400030020000000300700200000007048006300010508010000|sstssk(2)s|Hard|734|20 FullHouse·18 HiddenSingle·18 NakedSingle·3 LockedCandidatesType1(Pointing)·1 LockedCandidatesType2(Claiming)·1 Skyscraper
002601003400370001008005000006090034000000612000000500000050000080930060071000000|sstssk(2)s|Hard|624|18 FullHouse·12 HiddenSingle·26 NakedSingle·3 LockedCandidatesType1(Pointing)·1 Skyscraper
000000000000035041000010060900000000070000410801003500000007030008000209300854000|sstssk(2)s|Hard|642|21 FullHouse·12 HiddenSingle·25 NakedSingle·1 NakedPair·2 LockedCandidatesType1(Pointing)·1 Skyscraper
000600008200005096580003040090037100403090000005100000900060375000000000000000060|sstssk(2)sk(2)s|Hard|754|19 FullHouse·15 HiddenSingle·1 HiddenPair·22 NakedSingle·1 LockedCandidatesType2(Claiming)·2 Skyscraper
000300509070006840000010000500004392700000000000900068007630000100090000040001003|sstssk(2)s|Hard|904|21 FullHouse·9 HiddenSingle·26 NakedSingle·2 NakedPair·1 LockedPair·6 LockedCandidatesType1(Pointing)·1 Skyscraper
000000000002080001409001003000200000000040100300060002200500080000670209975008000|ssk(3)s|Hard|588|19 FullHouse·23 HiddenSingle·15 NakedSingle·1 Skyscraper
000570100001030040600000079000905013598300000000200060015000004000008000200000000|sstssk(2)s|Hard|618|20 FullHouse·11 HiddenSingle·26 NakedSingle·2 LockedCandidatesType1(Pointing)·1 LockedCandidatesType2(Claiming)·1 Skyscraper
160200000080394000000000200000000309000006000850000060302980007009002000000400050|sstssk(2)s|Hard|822|20 FullHouse·26 HiddenSingle·12 NakedSingle·4 LockedCandidatesType1(Pointing)·1 Skyscraper
040080006000000049897002030003540010100000000000070025700000000004010002009005100|sstssk(1)s|Hard|694|19 FullHouse·18 HiddenSingle·19 NakedSingle·1 NakedPair·2 LockedCandidatesType1(Pointing)·1 Skyscraper
820005016040000000000109028200000000306040000000000074000350007002000800000071009|sstssk(2)s|Hard|588|20 FullHouse·10 HiddenSingle·1 HiddenPair·27 NakedSingle·1 NakedPair·1 Skyscraper
069000000000003106400900087000005000004000000001700030040007005100050600580301940|sstssk(2)s|Hard|540|21 FullHouse·4 HiddenSingle·30 NakedSingle·3 LockedCandidatesType1(Pointing)·1 Skyscraper
807230000000000060090000500000106004780003002001004070020907005000000000000380400|sstssk(2)s|Hard|718|18 FullHouse·15 HiddenSingle·24 NakedSingle·1 NakedPair·1 LockedCandidatesType1(Pointing)·2 LockedCandidatesType2(Claiming)·1 Skyscraper
580006300079840000000000000090000000850300017000720809000930600001000002000087000|sstssk(3)s|Hard|694|21 FullHouse·6 HiddenSingle·29 NakedSingle·1 NakedPair·2 NakedTriple·1 LockedTriple·1 Skyscraper
900060003000000000010045280080000000005006148000007000006004050000831000300000090|sstssk(3)s|Hard|742|19 FullHouse·20 HiddenSingle·19 NakedSingle·1 NakedTriple·2 LockedCandidatesType1(Pointing)·1 Skyscraper
780000030002400000000729005016090000000000000000104000007000080000908010008261093|sstssk(2)s|Hard|634|20 FullHouse·18 HiddenSingle·18 NakedSingle·2 LockedCandidatesType2(Claiming)·1 Skyscraper
100460003000008000039000000000001200000000080080500060042900700570000009008007015|sstssk(3)s|Hard|648|19 FullHouse·9 HiddenSingle·29 NakedSingle·3 LockedCandidatesType1(Pointing)·1 LockedCandidatesType2(Claiming)·1 Skyscraper
400500307700038640009007002008000030000000000090082005500000106140090800002000000|sstssk(1)s|Hard|690|21 FullHouse·10 HiddenSingle·24 NakedSingle·1 NakedPair·1 NakedTriple·1 LockedCandidatesType1(Pointing)·1 LockedCandidatesType2(Claiming)·1 Skyscraper
000009004000000602000007001670030200050000000000020040290106070036045000500000000|sstssk(1)s|Hard|882|20 FullHouse·15 HiddenSingle·23 NakedSingle·2 NakedPair·1 LockedPair·1 LockedTriple·3 LockedCandidatesType1(Pointing)·1 Skyscraper
000000400670540000000009000000000000007008095981000000000300002050801307360005080|sstssk(1)s|Hard|818|18 FullHouse·11 HiddenSingle·28 NakedSingle·2 NakedPair·2 LockedPair·1 LockedCandidatesType1(Pointing)·2 LockedCandidatesType2(Claiming)·1 Skyscraper
094000007000010240050000100032007000801400002000000000000005300400620908000900721|sstssk(2)s|Hard|630|20 FullHouse·17 HiddenSingle·18 NakedSingle·1 NakedPair·1 LockedCandidatesType1(Pointing)·1 Skyscraper
804009350000000000007600001008040760030050002200060040000001030000070605580000100|sstssk(2)s|Hard|680|18 FullHouse·23 HiddenSingle·14 NakedSingle·2 LockedCandidatesType1(Pointing)·1 Skyscraper
300000905082000000000410070068500037205730400000000100000000000097100048034000000|sstssk(2)s|Hard|690|20 FullHouse·10 HiddenSingle·25 NakedSingle·1 NakedPair·1 NakedTriple·2 LockedCandidatesType1(Pointing)·1 Skyscraper
600903200002000000590070000000008000000000608308627005200000000000001050900002436|sstssk(2)s|Hard|814|21 FullHouse·15 HiddenSingle·20 NakedSingle·1 NakedPair·1 LockedCandidatesType1(Pointing)·4 LockedCandidatesType2(Claiming)·1 Skyscraper
005000096800010000000040100000000017008009320100003040900020060340800000500000009|sstssk(3)s|Hard|838|21 FullHouse·22 HiddenSingle·14 NakedSingle·1 NakedPair·3 LockedCandidatesType1(Pointing)·1 LockedCandidatesType2(Claiming)·1 Skyscraper
000070200000300000594002036700608000005004800040090005006800000003000090050000004|sstssk(2)s|Hard|908|18 FullHouse·13 HiddenSingle·26 NakedSingle·3 NakedPair·1 LockedPair·4 LockedCandidatesType1(Pointing)·1 Skyscraper
300090000000070020000005008000003281203041906700000400000000005072000019950000600|sstssk(2)s|Hard|660|21 FullHouse·10 HiddenSingle·24 NakedSingle·1 NakedPair·3 LockedCandidatesType1(Pointing)·1 Skyscraper
004000000001028750030000090007350160060000900002010000000000600050270300000001004|sstssk(2)s|Hard|858|21 FullHouse·10 HiddenSingle·1 HiddenPair·26 NakedSingle·1 NakedPair·1 NakedTriple·1 LockedPair·3 LockedCandidatesType1(Pointing)·1 Skyscraper
080150000301400600005082000000200050000006031700000000004000210900000007000508000|sstssk(2)s|Hard|802|19 FullHouse·18 HiddenSingle·21 NakedSingle·1 NakedPair·4 LockedCandidatesType1(Pointing)·1 Skyscraper
010003000000040000049200030073000900000008000080026700030700400720010009090004800|sstssk(3)s|Hard|694|20 FullHouse·10 HiddenSingle·26 NakedSingle·2 NakedPair·1 NakedTriple·1 LockedPair·1 Skyscraper
079008100000095000320000000500037006480000000000040780000000000060009000010700920|sstssk(2)s|Hard|662|21 FullHouse·6 HiddenSingle·31 NakedSingle·1 NakedPair·1 NakedTriple·2 LockedCandidatesType1(Pointing)·1 Skyscraper
000004003100000000000923400412000006700010050000000000000400020040065001629080000|sstssk(1)s|Hard|908|19 FullHouse·26 HiddenSingle·12 NakedSingle·1 LockedPair·5 LockedCandidatesType1(Pointing)·1 Skyscraper
006038007030001250000000000000512003007000080050000006401350000700800010000000040|sstssk(2)s|Hard|798|21 FullHouse·10 HiddenSingle·26 NakedSingle·1 NakedTriple·1 LockedTriple·4 LockedCandidatesType1(Pointing)·1 Skyscraper
060005000005090000209000083000230000607008900000004802080000010300000026000009000|sstssk(3)s|Hard|832|18 FullHouse·23 HiddenSingle·17 NakedSingle·1 NakedPair·1 NakedTriple·2 LockedCandidatesType1(Pointing)·1 Skyscraper
000009008040800000050000429070000010006310000009504000000090040060020037005700600|sstssk(1)s|Hard|704|20 FullHouse·15 HiddenSingle·21 NakedSingle·3 LockedCandidatesType1(Pointing)·1 LockedCandidatesType2(Claiming)·1 Skyscraper
