000008000000090060000043102075000000000405600021000007010630090940020570003000000|sxy(2)s|Hard|504|21 FullHouse·12 HiddenSingle·23 NakedSingle·1 XY-Wing
038000000001500070000200894100000000000030085087002100690005000000309000002001450|ssk(1)s|Hard|540|19 FullHouse·19 HiddenSingle·17 NakedSingle·1 Skyscraper
000002000000070004850030009940000127030800060002000000000009008001005000000400390|sxy(1)s|Hard|532|21 FullHouse·14 HiddenSingle·23 NakedSingle·1 XY-Wing
700004030000150000050003400000000100000800026260000308501096007040020601600000000|sw(1)s|Hard|500|20 FullHouse·13 HiddenSingle·22 NakedSingle·1 W-Wing
009004015000060000000100720050000000000300001200000630000700059008000000410508000|sxy(1)xy(1)s|Hard|736|20 FullHouse·18 HiddenSingle·21 NakedSingle·2 XY-Wing
863000000900804100005009000000000000040900000100008059000600087000002015657000002|ssk(2)s|Hard|454|20 FullHouse·10 HiddenSingle·26 NakedSingle·1 Skyscraper
260000004000000160000030087080000001000967850090000000400793000000051000007020003|sxy(2)s|Hard|534|19 FullHouse·15 HiddenSingle·22 NakedSingle·1 XY-Wing
596400000100000020080600000004000039800000000000004000700560800030090007000300106|sw(1)s|Hard|532|21 FullHouse·15 HiddenSingle·22 NakedSingle·1 W-Wing
005000073604070000000000260006000050020001007080560100000913000079600000300050000|ssk(3)s|Hard|534|20 FullHouse·18 HiddenSingle·18 NakedSingle·1 Skyscraper
000000009001908600003670000030105000004000008090000000500084002070060040408020000|sxy(3)s|Hard|518|19 FullHouse·13 HiddenSingle·25 NakedSingle·1 XY-Wing
005016093802000560000000000008070000000043901641500700003000007200000000000930000|sw(1)w(1)s|Hard|634|21 FullHouse·11 HiddenSingle·24 NakedSingle·2 W-Wing
000000097060000000002009000010005020030200000900070384000020109000600000800094050|ssk(2)s|Hard|462|21 FullHouse·10 HiddenSingle·27 NakedSingle·1 Skyscraper
000005100000003002003000970618004000000000000000206050005700006100080030430000080|sw(1)s|Hard|622|19 FullHouse·24 HiddenSingle·15 NakedSingle·1 W-Wing
004203106380060020000000005070006309090000204006040000000090000005002040030000500|ssk(3)s|Hard|544|20 FullHouse·19 HiddenSingle·17 NakedSingle·1 Skyscraper
005023407900450600008000000580000024002000970000000003100000000000607095290000000|ssk(2)s|Hard|534|19 FullHouse·18 HiddenSingle·19 NakedSingle·1 Skyscraper
000000579050007060002600000000003000010800004570090000031080006260940000000000001|ssk(2)s|Hard|568|20 FullHouse·21 HiddenSingle·16 NakedSingle·1 Skyscraper
000000000090570010030000006263008004908062000000000000005006702600080000000700000|sw(1)s|Hard|656|20 FullHouse·27 HiddenSingle·12 NakedSingle·1 W-Wing
420013000000500004087000000000000000296070000000029045000000000001080030652001780|sw(1)s|Hard|464|21 FullHouse·9 HiddenSingle·26 NakedSingle·1 W-Wing
720009400000500000608004070000000010080630500405002000000007030240000000000000208|ssk(2)s|Hard|492|21 FullHouse·13 HiddenSingle·24 NakedSingle·1 Skyscraper
000000604800060520097000800009000000000007000741950000000310042000590070002000000|ssk(2)s|Hard|578|21 FullHouse·22 HiddenSingle·14 NakedSingle·1 Skyscraper
000400000000091008800000007010003000230046019004000700180000203057960000000000000|sw(2)s|Hard|538|20 FullHouse·16 HiddenSingle·21 NakedSingle·1 W-Wing
900000003068090007002100000050000710087000000090000052400002060000400009000031240|ssk(2)s|Hard|434|20 FullHouse·8 HiddenSingle·28 NakedSingle·1 Skyscraper
000000000406750090010408000000000501002504080300100024067920000000001009020800000|sw(1)w(1)s|Hard|730|19 FullHouse·21 HiddenSingle·15 NakedSingle·2 W-Wing
140500080000000400000180009000002900000000020020091046053900008906040000001070000|sxy(1)s|Hard|564|20 FullHouse·18 HiddenSingle·18 NakedSingle·1 XY-Wing
080050007006938045005060020093000700407502000000100000209004000000000008000000060|sw(2)s|Hard|454|21 FullHouse·8 HiddenSingle·27 NakedSingle·1 W-Wing
704603020003580000000000090600007000530000000000030406000200109000000300000098274|sxy(2)s|Hard|554|19 FullHouse·17 HiddenSingle·20 NakedSingle·1 XY-Wing
000000000000000963749600000020008105050304700900000000070010029005040000490020070|sw(2)s|Hard|540|19 FullHouse·17 HiddenSingle·19 NakedSingle·1 W-Wing
000080700080007102000300000000000009059012800172000005630048000017060080000000003|sw(2)s|Hard|500|20 FullHouse·13 HiddenSingle·22 NakedSingle·1 W-Wing
000000000800407016000019708230000604000000000008070003094006087060000300080520000|sxy(2)s|Hard|380|21 FullHouse·34 NakedSingle·1 XY-Wing
000000640051300020000008300310700800702050096000000000000060509679000000000040000|sw(1)s|Hard|498|21 FullHouse·12 HiddenSingle·24 NakedSingle·1 W-Wing
000000004030540260000213000000030001108620000040000000080050700710800020005390400|ssk(3)s|Hard|546|19 FullHouse·20 HiddenSingle·15 NakedSingle·1 Skyscraper
050001300000008007030420001000000615580000000001000702400300000803000060000602000|sw(2)s|Hard|578|19 FullHouse·20 HiddenSingle·18 NakedSingle·1 W-Wing
180040900000000000054300000000090503820000401000000000005016030690004008000500004|ssk(1)s|Hard|678|19 FullHouse·32 HiddenSingle·6 NakedSingle·1 Skyscraper
000001000006302000080067009000100008725006190090000007070008005000040800600000020|sw(3)s|Hard|534|20 FullHouse·16 HiddenSingle·20 NakedSingle·1 W-Wing
000006000000020008000408130700000000040907802000005740084000209371890600090000000|ssk(2)sk(2)s|Hard|646|20 FullHouse·17 HiddenSingle·17 NakedSingle·2 Skyscraper
920000000000008300084020005005981020009002000000000010008003457030000800400000090|ssk(2)s|Hard|514|20 FullHouse·16 HiddenSingle·20 NakedSingle·1 Skyscraper
600300000000040000000000070000000000403008207009205800090000080200007106760500923|sw(1)s|Hard|424|20 FullHouse·5 HiddenSingle·31 NakedSingle·1 W-Wing
000000600420090083906000050000070090300104820040900170719058000000000000060200000|ssk(2)s|Hard|436|19 FullHouse·9 HiddenSingle·26 NakedSingle·1 Skyscraper
070020603290000000046100000060000070000080209008040000000009007500006308000000054|sw(2)s|Hard|498|19 FullHouse·12 HiddenSingle·26 NakedSingle·1 W-Wing
100000000082470000950200000720000506000009002501000030000000490400000085065900010|sw(1)s|Hard|540|19 FullHouse·17 HiddenSingle·19 NakedSingle·1 W-Wing
000000040000000069020009100574000000000750000000000001607200000050690080003408250|sxy(1)s|Hard|568|19 FullHouse·18 HiddenSingle·20 NakedSingle·1 XY-Wing
002010006000070405008000079060000017900100000700060000000904350000000708030005040|ssk(1)s|Hard|574|21 FullHouse·22 HiddenSingle·13 NakedSingle·1 Skyscraper
000060420265040009090800000000000010000086004948000000600090351000005700400008600|ssk(2)s|Hard|536|21 FullHouse·19 HiddenSingle·14 NakedSingle·1 Skyscraper
000732000000000090004000002030400061017000009406350027700000000002000046080009000|sw(2)s|Hard|504|20 FullHouse·13 HiddenSingle·23 NakedSingle·1 W-Wing
000000000000002086941000700002100005000230000039005000097860500503040002000001000|ssk(3)s|Hard|504|20 FullHouse·15 HiddenSingle·21 NakedSingle·1 Skyscraper
003207090800961000000000150042036900010000040000000315700000800000320000000009060|ssk(3)s|Hard|480|21 FullHouse·13 HiddenSingle·21 NakedSingle·1 Skyscraper
294700860000000000000400500000030000070800030600100000008000105930040000041080023|sw(3)s|Hard|554|19 FullHouse·18 HiddenSingle·19 NakedSingle·1 W-Wing
090060080050007190200000000000000000002900300006310904000200058000008000500730201|ssk(2)s|Hard|514|21 FullHouse·16 HiddenSingle·19 NakedSingle·1 Skyscraper
290008000001060008000005001900500203703000000000019500007000005106000000000040312|ssk(2)s|Hard|544|20 FullHouse·19 HiddenSingle·17 NakedSingle·1 Skyscraper
900080000005070040000005800600090005000000020008650000837000001200010600000049003|ssk(2)s|Hard|568|20 FullHouse·21 HiddenSingle·16 NakedSingle·1 Skyscraper
000006350046200000000000400000902800030081000009040500001000070090700000008093010|sw(2)s|Hard|588|20 FullHouse·21 HiddenSingle·16 NakedSingle·1 W-Wing
060050008004107500035000020201540000006000002000083000000870040000000000000090750|ssk(2)s|Hard|498|20 FullHouse·14 HiddenSingle·23 NakedSingle·1 Skyscraper
078000000306000000400001068000400925703050800000000000000000006000380710680900500|ssk(2)s|Hard|554|20 FullHouse·20 HiddenSingle·16 NakedSingle·1 Skyscraper
089000000000260490001005080000143200803500000000002070004000000010907000370000006|ssk(2)s|Hard|484|20 FullHouse·13 HiddenSingle·23 NakedSingle·1 Skyscraper
600150007000002800902070000047090030200000095300060000100000740000900000064000000|ssk(2)s|Hard|548|20 FullHouse·19 HiddenSingle·18 NakedSingle·1 Skyscraper
400000000200800001009006240000302010900041060820700000000010005040000090000007604|ssk(2)s|Hard|474|21 FullHouse·12 HiddenSingle·23 NakedSingle·1 Skyscraper
900082146800010000000004070000000000000000513304000800700008450030061200050000000|ssk(2)s|Hard|544|17 FullHouse·19 HiddenSingle·20 NakedSingle·1 Skyscraper
700000901089002400000000000000000240108000070000003008357100080000000090601025000|ssk(2)s|Hard|478|20 FullHouse·12 HiddenSingle·25 NakedSingle·1 Skyscraper
005372000000000610009004000040010820000000000007026409020000790000000006576000200|sxy(2)s|Hard|554|19 FullHouse·17 HiddenSingle·20 NakedSingle·1 XY-Wing
002060000000150087074002000746030028081000000090005000030000050000000100000090060|ssk(2)s|Hard|438|21 FullHouse·8 HiddenSingle·28 NakedSingle·1 Skyscraper
600002805000000300000906010000600200420030000000058900004000000007190000900000463|sw(1)w(1)s|Hard|708|18 FullHouse·18 HiddenSingle·21 NakedSingle·2 W-Wing
005030000600200075820000000000009000000000803003547001906000000000000400000015092|sw(2)s|Hard|512|21 FullHouse·13 HiddenSingle·24 NakedSingle·1 W-Wing
000050308000000040004621000007096200250000007980005030040008500000009000600000004|sxy(3)xy(2)s|Hard|604|21 FullHouse·6 HiddenSingle·29 NakedSingle·2 XY-Wing
000090100020000050000000048000708000100000000002346009070800003000003067008200000|sxyz(1)s|Hard|496|21 FullHouse·8 HiddenSingle·30 NakedSingle·1 XYZ-Wing
000002000000609801400000600000500000010060420000904078500000287904801300000000000|sxy(2)s|Hard|564|20 FullHouse·18 HiddenSingle·18 NakedSingle·1 XY-Wing
000008003108302000000010000000500620010070000000006090000000039290450160040160000|sw(1)s|Hard|484|20 FullHouse·11 HiddenSingle·25 NakedSingle·1 W-Wing
076003102100000500004000000000050080400010650090000004800000000030900000010360200|ssk(2)s|Hard|462|21 FullHouse·10 HiddenSingle·27 NakedSingle·1 Skyscraper
029040000010060040000000002900005060006004003401000700000000070008730009702190000|ssk(2)s|Hard|564|20 FullHouse·21 HiddenSingle·15 NakedSingle·1 Skyscraper
000080000006050201090000000207300000500000003900270840000000197070000406004000000|sxy(2)s|Hard|502|20 FullHouse·11 HiddenSingle·27 NakedSingle·1 XY-Wing
370050080080610520006000004004000000600000000001892000000004900000160030800000005|sxy(1)xy(1)s|Hard|648|20 FullHouse·10 HiddenSingle·27 NakedSingle·2 XY-Wing
870000003009000060305400208900800000000060800080075006003000000000000057500036091|ssk(2)s|Hard|500|20 FullHouse·15 HiddenSingle·20 NakedSingle·1 Skyscraper
080050079050760080002008000000010000060000092041002630000000700009000001605030004|ssk(2)s|Hard|460|20 FullHouse·11 HiddenSingle·24 NakedSingle·1 Skyscraper
000000000803020000006007340321000004040005062000000900904060000000100000007003850|sxy(1)s|Hard|488|21 FullHouse·10 HiddenSingle·26 NakedSingle·1 XY-Wing
058400003000000000000007080240700300000080060000003012703000004025001000900040070|ssk(2)s|Hard|548|20 FullHouse·19 HiddenSingle·18 NakedSingle·1 Skyscraper
000000008000217900000040000000000200000076000019380607080060510420009080006008009|sxy(2)s|Hard|550|20 FullHouse·17 HiddenSingle·18 NakedSingle·1 XY-Wing
704800009200050870180000000000000000000340080600791005006004090400007000000002360|sw(1)s|Hard|510|20 FullHouse·14 HiddenSingle·21 NakedSingle·1 W-Wing
000000800000006000900070000002903006360000015000000730850100090000050001000290600|ssk(2)s|Hard|572|20 FullHouse·21 HiddenSingle·17 NakedSingle·1 Skyscraper
500023000072800000800001500040590006068300000030062000000000008300000054000000612|sxy(3)s|Hard|440|21 FullHouse·6 HiddenSingle·28 NakedSingle·1 XY-Wing
042090000300080000000520300003000080700048010105007609000000296000000800009000005|ssk(3)s|Hard|534|20 FullHouse·18 HiddenSingle·18 NakedSingle·1 Skyscraper
096000000010460007005200006940010080580000320000905040800000200020804000000000070|ssk(1)s|Hard|530|19 FullHouse·18 HiddenSingle·18 NakedSingle·1 Skyscraper
080000006000004708900000030800920004507040000000000280305090400609050000000003001|ssk(3)s|Hard|504|21 FullHouse·15 HiddenSingle·20 NakedSingle·1 Skyscraper
021086007508000000000000000000900130067000040000030080400000000000008013090004670|ssk(2)s|Hard|612|19 FullHouse·25 HiddenSingle·14 NakedSingle·1 Skyscraper
000005004800000001000068000000000609080450000179000000090000032056000410010700050|ssk(2)s|Hard|568|20 FullHouse·21 HiddenSingle·16 NakedSingle·1 Skyscraper
100003047003008010068000000000000000090152000000670020000500003000000470470020009|sxy(2)s|Hard|478|21 FullHouse·9 HiddenSingle·27 NakedSingle·1 XY-Wing
905200168040050000000080000000000506260003000400000000000010003080000490106070002|ssk(3)s|Hard|448|21 FullHouse·9 HiddenSingle·27 NakedSingle·1 Skyscraper
000000000360000100840005607000000003600107050100090000070060900000301000000004820|ssk(2)s|Hard|552|20 FullHouse·19 HiddenSingle·19 NakedSingle·1 Skyscraper
700005000000027814103080950400000000300000020950072000600000501000001640000008090|sxy(3)s|Hard|466|20 FullHouse·9 HiddenSingle·25 NakedSingle·1 XY-Wing
900000008400000300020000010009300804010900007030024000000800000000000521050401700|sbf2(3)sbf2(1)s|Hard|798|19 FullHouse·29 HiddenSingle·9 NakedSingle·2 X-Wing
005100006080005740003007100709400300208000000000021000030000000002000060000006057|ssk(2)s|Hard|598|20 FullHouse·24 HiddenSingle·13 NakedSingle·1 Skyscraper
000000600053000084789056000936000002000300041100000000001000000000080409307040050|sxy(2)s|Hard|500|20 FullHouse·12 HiddenSingle·23 NakedSingle·1 XY-Wing
700006598060000000000000073000208056004901802000050000942080000000000000005090104|ssk(2)s|Hard|450|21 FullHouse·10 HiddenSingle·24 NakedSingle·1 Skyscraper
080000253300000000700160000000005700000300600000280000000007090004001080001850060|sxy(1)s|Hard|652|19 FullHouse·26 HiddenSingle·13 NakedSingle·1 XY-Wing
090020100403007000000100083002300000050000000907600000000200000085901240000000035|sw(2)s|Hard|508|20 FullHouse·13 HiddenSingle·24 NakedSingle·1 W-Wing
000090000000000590205001087046302700800000000000000203009000000007400006064100050|ssk(2)s|Hard|568|20 FullHouse·21 HiddenSingle·16 NakedSingle·1 Skyscraper
060010050000006900380200000023091000000060705000002030004970000708000000000003001|sw(2)s|Hard|568|18 FullHouse·19 HiddenSingle·20 NakedSingle·1 W-Wing
019083706000065009000000000037009005096050002000000400000000000000008300200600800|sw(2)s|Hard|522|21 FullHouse·14 HiddenSingle·23 NakedSingle·1 W-Wing
000004038070000500400000000000065000800000070960000080000097406090230001620001000|sbf2(4)s|Hard|538|19 FullHouse·17 HiddenSingle·21 NakedSingle·1 X-Wing
000082600007003401003504700010000000000000004800637000000000108600000000500028070|sw(1)s|Hard|478|21 FullHouse·10 HiddenSingle·26 NakedSingle·1 W-Wing
820100900005002030104007080000000005001040320000000490000800000600300000000510602|sxy(1)s|Hard|514|19 FullHouse·13 HiddenSingle·24 NakedSingle·1 XY-Wing
050020004900000003804000000007000200000000395000401000000900700290004580010002000|sxy(1)s|Hard|492|21 FullHouse·10 HiddenSingle·27 NakedSingle·1 XY-Wing
300000000000086005905000000000000500000200010041059300009100026004703000060900050|sw(3)sw(1)s|Hard|668|20 FullHouse·14 HiddenSingle·23 NakedSingle·2 W-Wing
000030009000000170007504030003800002002097000090000000005600007031089060000000840|ssk(2)s|Hard|474|21 FullHouse·12 HiddenSingle·23 NakedSingle·1 Skyscraper
009702000000040906000000070040580732075020000008900065800000027250000000000001300|sw(1)s|Hard|526|20 FullHouse·16 HiddenSingle·18 NakedSingle·1 W-Wing
000071030075000000000009062200615009060000400000002000042500000000000308300000090|sw(1)s|Hard|532|19 FullHouse·15 HiddenSingle·24 NakedSingle·1 W-Wing
080000004300087000000000000800000042007003001200600500040001003000034098602005000|ssk(2)s|Hard|418|21 FullHouse·6 HiddenSingle·30 NakedSingle·1 Skyscraper
000759000205000000007000010000040800000007096084200075502800160000000000008604003|ssk(2)s|Hard|420|21 FullHouse·7 HiddenSingle·27 NakedSingle·1 Skyscraper
500064930000029008049007000300096200000000000082050600060000000000000305408000001|ssk(2)s|Hard|484|20 FullHouse·13 HiddenSingle·23 NakedSingle·1 Skyscraper
000000300500009000700300891300090000069200570001000060480610230030000000000000004|sxy(1)s|Hard|504|20 FullHouse·12 HiddenSingle·24 NakedSingle·1 XY-Wing
