000000001000805702006070840074081300060000007180000000000050200000700058018003000|sstssk(2)s|Hard|750|19 FullHouse·25 HiddenSingle·11 NakedSingle·2 LockedCandidatesType1(Pointing)·1 LockedCandidatesType2(Claiming)·1 Skyscraper
000002030087100000000890050000000009700000820100000700024300000000080003051740900|sstssk(2)s|Hard|748|20 FullHouse·14 HiddenSingle·23 NakedSingle·4 LockedCandidatesType1(Pointing)·1 LockedCandidatesType2(Claiming)·1 Skyscraper
706800000501420070000000095035910000800200000000000000009000007100082500000000423|sstsxy(2)s|Hard|844|20 FullHouse·2 HiddenSingle·34 NakedSingle·1 NakedTriple·1 LockedTriple·6 LockedCandidatesType1(Pointing)·1 XY-Wing
500400600630020100000000005002900307090030024008500000047010008000000003000200001|sstssk(2)s|Hard|724|21 FullHouse·7 HiddenSingle·28 NakedSingle·1 NakedPair·1 LockedCandidatesType1(Pointing)·1 LockedCandidatesType2(Claiming)·1 Skyscraper·1 X-Wing
780096300000000000090000107800000040002001000000850000019507000000039000376040200|sstssk(2)s|Hard|1094|20 FullHouse·18 HiddenSingle·18 NakedSingle·5 LockedCandidatesType1(Pointing)·3 LockedCandidatesType2(Claiming)·1 Skyscraper·1 XY-Wing
000800000000047020003000500009000105060000730805079400002400007930000000000520600|ssk(2)s|Hard|444|20 FullHouse·9 HiddenSingle·27 NakedSingle·1 Skyscraper
271005000000000000000001080096004170500900200000006000705300090000000500320000004|sstsh3(11)s|Medium|552|21 FullHouse·12 HiddenSingle·1 HiddenTriple·25 NakedSingle·2 LockedCandidatesType1(Pointing)
000000500010060000002708000800092300000003850230047100000001005009000741080000090|sstssk(2)s|Hard|650|21 FullHouse·9 HiddenSingle·25 NakedSingle·1 NakedPair·3 LockedCandidatesType1(Pointing)·1 Skyscraper
127000000000670300000000000000000095900001480050000000002300048019000000000852000|sstsxy(2)s|Hard|826|20 FullHouse·21 HiddenSingle·18 NakedSingle·1 NakedTriple·1 XY-Wing·1 X-Wing
000000000005600004720050906050000000000002068004870120402060500860100000000000009|sstsw(1)w(1)s|Hard|924|20 FullHouse·25 HiddenSingle·11 NakedSingle·3 LockedCandidatesType1(Pointing)·2 W-Wing
020600000000902005000043009000009800680000700000001040360014000071800000000000604|ssk(2)s|Hard|498|19 FullHouse·14 HiddenSingle·24 NakedSingle·1 Skyscraper
000302004054900002600004070019500840000078000030000000020000700100000000006030100|sstssk(2)sk(2)s|Hard|798|21 FullHouse·15 HiddenSingle·21 NakedSingle·1 NakedPair·1 LockedCandidatesType1(Pointing)·1 LockedCandidatesType2(Claiming)·2 Skyscraper
000000004500023900080000160050070040673200000000000000000000000002340080906800003|sstssk(1)s|Hard|662|21 FullHouse·14 HiddenSingle·23 NakedSingle·1 Skyscraper·1 XY-Wing
090482000008007400000000000000000000060000802030094065500320004076000100000005600|sstsbf2(7)s|Hard|708|21 FullHouse·8 HiddenSingle·28 NakedSingle·1 NakedPair·4 LockedCandidatesType1(Pointing)·1 X-Wing
081000000069700010000650007007590000000360279004000000000000003846000020200000001|sw(1)w(2)s|Hard|604|20 FullHouse·8 HiddenSingle·28 NakedSingle·2 W-Wing
907000000000007194430000060000800000800001642309204070751002000000000005000000410|sstsw(1)s|Hard|766|21 FullHouse·7 HiddenSingle·1 HiddenPair·26 NakedSingle·1 NakedPair·2 LockedCandidatesType1(Pointing)·2 LockedCandidatesType2(Claiming)·1 W-Wing
000000000030900000000062038000720450900000700060000000700008004080047609093000000|sstsw(2)s|Hard|722|20 FullHouse·12 HiddenSingle·1 HiddenPair·26 NakedSingle·1 NakedPair·1 LockedPair·1 LockedCandidatesType1(Pointing)·1 W-Wing
007200000000008027450000000000000010006980002210030006020000060000745090040009008|sstssk(2)s|Hard|714|21 FullHouse·15 HiddenSingle·20 NakedSingle·1 NakedPair·2 LockedCandidatesType1(Pointing)·1 LockedCandidatesType2(Claiming)·1 Skyscraper
005000800000009010200047000056000002400000703009203000000070600604900500000035090|sstsw(1)s|Hard|824|20 FullHouse·18 HiddenSingle·18 NakedSingle·3 LockedPair·2 LockedCandidatesType1(Pointing)·1 LockedCandidatesType2(Claiming)·1 W-Wing
500600048000000700000000025890001050005090000020803009273540810900030000040000000|sstssk(2)s|Hard|756|20 FullHouse·16 HiddenSingle·18 NakedSingle·4 LockedCandidatesType1(Pointing)·1 LockedCandidatesType2(Claiming)·1 Skyscraper
080017496600000380000000000090000000500000008000004170000080007000001600071406009|sstssk(2)s|Hard|798|19 FullHouse·19 HiddenSingle·19 NakedSingle·5 LockedCandidatesType1(Pointing)·1 Skyscraper
000500600000000004100000082005043071800020000009000006000090000701800040634710000|ssk(3)s|Hard|474|20 FullHouse·12 HiddenSingle·24 NakedSingle·1 Skyscraper
409000002000008040000010703640000000100000000002347000850024000000100064900000005|sstssk(2)s|Hard|1038|20 FullHouse·9 HiddenSingle·28 NakedSingle·2 NakedTriple·2 LockedPair·5 LockedCandidatesType1(Pointing)·2 LockedCandidatesType2(Claiming)·1 Skyscraper
400600700180000000609000300001090002000000104000410600000007083702008400300000005|sxy(2)s|Hard|484|19 FullHouse·10 HiddenSingle·27 NakedSingle·1 XY-Wing
000000700000000030480069000000000010007320069308500200000000000004280500802070000|sstser(1)s|Hard|792|20 FullHouse·15 HiddenSingle·23 NakedSingle·1 NakedPair·1 NakedTriple·3 LockedCandidatesType1(Pointing)·1 EmptyRectangle
570100308000965100000000000200000000001600000030059070400000063000800009610500002|sstsxy(1)s|Hard|684|21 FullHouse·9 HiddenSingle·26 NakedSingle·1 NakedPair·1 LockedCandidatesType1(Pointing)·2 LockedCandidatesType2(Claiming)·1 XY-Wing
000006004100027500000519302007053260000080000000000079402300000918070000000000000|sstsxy(1)s|Hard|510|20 FullHouse·2 HiddenSingle·33 NakedSingle·1 NakedPair·1 LockedCandidatesType1(Pointing)·1 XY-Wing
000750000900806530000009200500000000260000800739200000040000600100000000006047902|sstssk(1)s|Hard|774|21 FullHouse·13 HiddenSingle·22 NakedSingle·2 NakedPair·1 NakedTriple·1 LockedPair·1 LockedCandidatesType1(Pointing)·1 Skyscraper
301400007000000000009270010002500001160000000000000009080900640600003080094600000|sstsbf2(7)s|Hard|668|21 FullHouse·9 HiddenSingle·27 NakedSingle·1 NakedPair·3 LockedCandidatesType1(Pointing)·1 X-Wing
160000000000600030003850070000000008000305902085000000800020004049000500010009600|sstsxy(2)s|Hard|798|20 FullHouse·16 HiddenSingle·1 HiddenPair·21 NakedSingle·1 NakedTriple·1 LockedCandidatesType1(Pointing)·1 LockedCandidatesType2(Claiming)·1 XY-Wing
000000007050001020306000050007010504800070000090002081001030200000700000270004800|sstser(1)s|Hard|664|20 FullHouse·22 HiddenSingle·14 NakedSingle·1 LockedCandidatesType1(Pointing)·1 LockedCandidatesType2(Claiming)·1 EmptyRectangle
410600270700000408000003000000260081000000040960000000172900000003000007000008006|sstssk(1)s|Hard|1058|21 FullHouse·12 HiddenSingle·1 HiddenPair·24 NakedSingle·1 NakedPair·8 LockedCandidatesType1(Pointing)·1 LockedCandidatesType2(Claiming)·1 Skyscraper
400000150300408600000000000570000000600000410003040007702056000000030200160070300|sstssk(2)s|Hard|1104|20 FullHouse·20 HiddenSingle·1 HiddenPair·16 NakedSingle·1 NakedPair·1 NakedTriple·1 LockedCandidatesType1(Pointing)·3 LockedCandidatesType2(Claiming)·1 Skyscraper·1 X-Wing
000000020000000601300006480400670800062001900007000000800037010000045009005000000|sstsw(1)s|Hard|558|20 FullHouse·12 HiddenSingle·25 NakedSingle·1 NakedPair·1 W-Wing
070050080008300007100000900006500000003001002050003109094006200000709400000000000|sstssk(2)s|Hard|718|21 FullHouse·17 HiddenSingle·19 NakedSingle·1 LockedPair·1 LockedCandidatesType1(Pointing)·2 LockedCandidatesType2(Claiming)·1 Skyscraper
000903000079820506000000000000500090000034005020000074007000000092008760506000030|sstssk(2)s|Hard|644|21 FullHouse·19 HiddenSingle·16 NakedSingle·1 LockedCandidatesType1(Pointing)·1 LockedCandidatesType2(Claiming)·1 Skyscraper
300800000000020000890100000020060080058007006000400705000000000003098020009075010|sstssk(2)s|Hard|838|18 FullHouse·15 HiddenSingle·24 NakedSingle·1 NakedPair·1 NakedTriple·1 LockedPair·2 LockedCandidatesType1(Pointing)·1 LockedCandidatesType2(Claiming)·1 Skyscraper
008192300000005000257040000730004180010006000800000000000000090000001200509080040|sstsw(1)s|Hard|934|20 FullHouse·16 HiddenSingle·20 NakedSingle·2 NakedPair·1 NakedTriple·1 LockedPair·1 XY-Wing·1 W-Wing
905000840002010000000080050070094203004000000050730080000000000760000021241003000|sstsxy(1)s|Hard|770|19 FullHouse·14 HiddenSingle·22 NakedSingle·1 NakedPair·1 LockedPair·2 LockedCandidatesType1(Pointing)·1 LockedCandidatesType2(Claiming)·1 XY-Wing
090306008002104007000005400089000010023800709000200000000000041000072000004000000|sxy(1)s|Hard|558|21 FullHouse·17 HiddenSingle·19 NakedSingle·1 XY-Wing
002007050900000008703986002046230009000600000000009804098005307000000200000000000|sstser(1)s|Hard|640|18 FullHouse·17 HiddenSingle·20 NakedSingle·1 NakedTriple·1 LockedCandidatesType1(Pointing)·1 EmptyRectangle
401070620020000005000009010000000050100000030000400762000140007904630200800700000|sw(1)w(1)s|Hard|590|21 FullHouse·7 HiddenSingle·27 NakedSingle·2 W-Wing
090160500046000010100000000000010670050000000000000325085007000007030860410090000|sstsw(1)s|Hard|844|20 FullHouse·10 HiddenSingle·26 NakedSingle·2 NakedPair·4 LockedCandidatesType1(Pointing)·1 LockedCandidatesType2(Claiming)·1 W-Wing
010000020874300000030000000000637409000000000000004860000180300045700000007009001|sstssk(2)s|Hard|908|18 FullHouse·25 HiddenSingle·14 NakedSingle·6 LockedCandidatesType1(Pointing)·1 Skyscraper
106000054000000960034050010000000000002004090065720000001590000000607230009030000|sstssk(2)s|Hard|950|20 FullHouse·12 HiddenSingle·23 NakedSingle·1 NakedTriple·7 LockedCandidatesType1(Pointing)·1 LockedCandidatesType2(Claiming)·1 Skyscraper
809062100302000000000005000030000090000001200090507610705600000000000052000000904|sstsw(2)s|Hard|978|20 FullHouse·18 HiddenSingle·19 NakedSingle·1 NakedPair·2 NakedTriple·2 LockedCandidatesType1(Pointing)·2 LockedCandidatesType2(Claiming)·1 W-Wing
000050040006030081809000000000006592030000000000000700100008000005401008640970000|sstsw(1)s|Hard|808|19 FullHouse·23 HiddenSingle·15 NakedSingle·3 LockedCandidatesType1(Pointing)·1 LockedCandidatesType2(Claiming)·1 W-Wing
050086000008000000060347000600403500200100400000000870000900020304700010000000000|sstssk(1)s|Hard|802|19 FullHouse·19 HiddenSingle·20 NakedSingle·4 LockedCandidatesType1(Pointing)·1 LockedCandidatesType2(Claiming)·1 Skyscraper
000006035020007000405000000000009050009050800006742000000200043063000901200900000|sstssk(3)s|Hard|614|19 FullHouse·20 HiddenSingle·17 NakedSingle·1 NakedPair·1 Skyscraper
002070400039610080000300020005068700890750006070020000000000008703000000000000901|sstssk(2)s|Hard|530|20 FullHouse·10 HiddenSingle·25 NakedSingle·1 NakedTriple·1 Skyscraper
005002007000000000000480059030090800002056070408000000507000068900070010000000000|sstssk(2)s|Hard|922|21 FullHouse·14 HiddenSingle·23 NakedSingle·2 NakedPair·4 LockedCandidatesType1(Pointing)·2 LockedCandidatesType2(Claiming)·1 Skyscraper
005002000000085007000701980000070001000000896002040000203000450000000000160008009|sstsw(1)sw(1)s|Hard|778|20 FullHouse·11 HiddenSingle·26 NakedSingle·1 NakedPair·1 NakedTriple·2 W-Wing
007000004080026010000000069250400000060000000000008093000007000403600507000010000|sstssk(2)s|Hard|756|20 FullHouse·14 HiddenSingle·1 HiddenPair·25 NakedSingle·1 NakedTriple·2 LockedCandidatesType1(Pointing)·1 Skyscraper
300904000000000006540600000000080030000001702810502000020000153000000090060045800|sstssk(2)s|Hard|664|21 FullHouse·4 HiddenSingle·31 NakedSingle·1 NakedPair·2 NakedTriple·1 LockedCandidatesType1(Pointing)·1 Skyscraper
000000028100089604002430100000002450280157000007900000000000700090000000400000086|sstsxy(1)s|Hard|800|19 FullHouse·14 HiddenSingle·22 NakedSingle·1 NakedTriple·3 LockedCandidatesType1(Pointing)·1 LockedCandidatesType2(Claiming)·1 XY-Wing
000000850040038007070000902900203000361050000000090005437002500000000000005040093|sstssk(1)s|Hard|606|20 FullHouse·15 HiddenSingle·19 NakedSingle·1 NakedPair·1 LockedCandidatesType1(Pointing)·1 Skyscraper
700613400003027060000000000000000902460000000008200071304009000050000100200060005|sstssk(3)s|Hard|744|20 FullHouse·18 HiddenSingle·1 HiddenTriple·18 NakedSingle·1 NakedPair·1 LockedCandidatesType1(Pointing)·1 Skyscraper
120000000000000680005209070000000008500640000002500000000050024010006090000702860|sstsxyz(1)s|Hard|698|19 FullHouse·19 HiddenSingle·19 NakedSingle·2 LockedCandidatesType1(Pointing)·1 XYZ-Wing
008003000954000230200060009003000800000302490705000010000000600000006078040018000|sw(2)s|Hard|470|20 FullHouse·10 HiddenSingle·25 NakedSingle·1 W-Wing
008100400030000000070000013000605200801040090005000800000490500000000036200053000|sstsw(1)s|Hard|1398|20 FullHouse·20 HiddenSingle·1 HiddenPair·17 NakedSingle·2 NakedPair·2 NakedTriple·1 LockedPair·2 LockedCandidatesType1(Pointing)·1 LockedCandidatesType2(Claiming)·1 W-Wing·2 X-Wing
000602008040000920630000000000080000009034000064700000000000802801290005000005007|sstsw(1)s|Hard|788|21 FullHouse·18 HiddenSingle·18 NakedSingle·1 NakedTriple·2 LockedCandidatesType1(Pointing)·1 LockedCandidatesType2(Claiming)·1 W-Wing
400063908700000040008001000000076009000009001500000702000000000809300000030102005|sstsw(1)s|Hard|798|20 FullHouse·13 HiddenSingle·1 HiddenTriple·24 NakedSingle·1 NakedPair·1 NakedTriple·1 LockedCandidatesType1(Pointing)·1 W-Wing
074080000900006020180070000006914830000000010000730006030000005800000000000003970|sstssk(1)s|Hard|504|21 FullHouse·9 HiddenSingle·26 NakedSingle·1 NakedPair·1 Skyscraper
000000000309604000420090006043000700006300000007800002000000600071206035000001070|sstssk(2)s|Hard|794|21 FullHouse·19 HiddenSingle·16 NakedSingle·5 LockedCandidatesType1(Pointing)·1 Skyscraper
000000040000089002070014000800001970200090000600700000000065100502000037000000000|sstsxy(3)s|Hard|816|21 FullHouse·14 HiddenSingle·24 NakedSingle·1 NakedTriple·3 LockedCandidatesType1(Pointing)·1 LockedCandidatesType2(Claiming)·1 XY-Wing
529810700000005000000900004001007200000002900000000041470500009050000000316700080|sstssk(3)s|Hard|570|19 FullHouse·10 HiddenSingle·1 HiddenPair·26 NakedSingle·1 LockedCandidatesType1(Pointing)·1 Skyscraper
908000001301506200000000000000070000000020958000001602490005000000000060100080700|sstssk(2)s|Hard|782|20 FullHouse·15 HiddenSingle·23 NakedSingle·2 NakedPair·2 LockedCandidatesType1(Pointing)·1 LockedCandidatesType2(Claiming)·1 Skyscraper
090080403030009150000000009001200000060000000000034000002007090500008701300410605|sstssk(2)ssk(2)s|Hard|1090|21 FullHouse·14 HiddenSingle·20 NakedSingle·1 NakedPair·2 NakedTriple·4 LockedCandidatesType1(Pointing)·1 LockedCandidatesType2(Claiming)·2 Skyscraper
000000003010002007050087090000001020100600750009730004271000000006470000004000000|sstsw(1)w(1)s|Hard|864|20 FullHouse·19 HiddenSingle·17 NakedSingle·3 LockedCandidatesType1(Pointing)·2 W-Wing
020800000905200000000007000809062030002009500000700100000004987100000005600000000|sstsw(1)s|Hard|522|21 FullHouse·8 HiddenSingle·29 NakedSingle·1 NakedPair·1 W-Wing
600000000000005009008240000000010023900020700402070000539000008070002010001084900|sstssk(2)ssk(1)s|Hard|750|20 FullHouse·14 HiddenSingle·21 NakedSingle·1 NakedTriple·1 LockedCandidatesType1(Pointing)·2 Skyscraper
009000000004083000000000027000500082300002460000000300000000008098250070070160500|ssk(2)s|Hard|578|20 FullHouse·22 HiddenSingle·15 NakedSingle·1 Skyscraper
010083000035000000806700000900006005080005600000010974500000002071239000000000049|sstsw(1)s|Hard|816|19 FullHouse·5 HiddenSingle·30 NakedSingle·5 LockedCandidatesType1(Pointing)·3 LockedCandidatesType2(Claiming)·1 W-Wing
000007000091000000047901058169000080000500090800000004000010000000000300934800560|ssk(2)s|Hard|534|21 FullHouse·18 HiddenSingle·17 NakedSingle·1 Skyscraper
172006000000000006530800010000000007000190080315408200060005020000000000209000050|sstssk(2)s|Hard|674|21 FullHouse·7 HiddenSingle·28 NakedSingle·1 NakedPair·1 LockedPair·3 LockedCandidatesType1(Pointing)·1 Skyscraper
310200000005000007700006480940000000000059100000000809003000000007380040008000905|sstsxy(1)s|Hard|708|20 FullHouse·15 HiddenSingle·1 HiddenPair·22 NakedSingle·2 LockedCandidatesType1(Pointing)·1 XY-Wing
000000004040006780870000920400700061000500000000930007100003200020800009000000500|sstssk(3)s|Hard|778|19 FullHouse·13 HiddenSingle·25 NakedSingle·1 LockedPair·5 LockedCandidatesType1(Pointing)·1 Skyscraper
000000200069085400075400001000321000000006040000000003380000000700200060001600500|sstsxy(2)s|Hard|698|21 FullHouse·8 HiddenSingle·28 NakedSingle·1 NakedTriple·1 LockedCandidatesType1(Pointing)·2 LockedCandidatesType2(Claiming)·1 XY-Wing
090400627750000000024000000000086039003270164000000000000000491000040000000069208|sstsxy(1)s|Hard|546|21 FullHouse·12 HiddenSingle·21 NakedSingle·1 LockedCandidatesType1(Pointing)·1 XY-Wing
095000060706009058000006701000060000643700000007008000000000000018000007000830200|sstssk(3)s|Hard|1038|20 FullHouse·16 HiddenSingle·21 NakedSingle·2 NakedPair·7 LockedCandidatesType1(Pointing)·1 LockedCandidatesType2(Claiming)·1 Skyscraper
809000000070100005600040031004702698000000050000060400020050000000020000100800040|sstsxy(1)s|Hard|518|21 FullHouse·2 HiddenSingle·34 NakedSingle·1 NakedPair·1 LockedCandidatesType1(Pointing)·1 XY-Wing
060080409008076050000000000002000001090063042007200300000005000016004000030610500|sstsxyz(1)s|Hard|540|21 FullHouse·10 HiddenSingle·24 NakedSingle·1 LockedPair·1 XYZ-Wing
950032000000010200000600005097040000000000002008700040000000064206400000109000300|sstssk(2)s|Hard|582|19 FullHouse·17 HiddenSingle·22 NakedSingle·1 LockedCandidatesType2(Claiming)·1 Skyscraper
